"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"876",1857.87735662578,987.227141799816,3496.36687051572,2509.1397287159,TRUE,42,876,2,1,0.105,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"877",1252.04621407053,699.518850688415,2240.99710912096,1541.47825843255,TRUE,36,877,2,1.2,0.09,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"878",1068.63801506541,602.354066341565,1895.87365812745,1293.51959178589,TRUE,41,878,2,1.3,0.1025,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"879",2277.76305998626,1390.34663725648,3731.59068279236,2341.24404553588,FALSE,57,879,3,1.5,0.1425,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"880",1000.09829221813,483.647921316848,2068.02624391383,1584.37832259698,TRUE,33,880,2,1,0.0825,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"881",1068.32886389554,704.394078303298,1620.29550870373,915.901430400433,TRUE,47,881,2,1.2,0.1175,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"882",823.463594729714,404.573891023743,1676.06537863657,1271.49148761283,TRUE,37,882,1,0.8,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"883",1810.1344936983,979.806173069117,3344.11741356242,2364.31124049331,TRUE,46,883,2,1.3,0.115,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"884",1218.8990479578,452.586248880544,3282.72211713745,2830.13586825691,TRUE,29,884,2,0.9,0.0725,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"885",980.658150375111,572.476560915982,1679.87734966545,1107.40078874947,TRUE,39,885,2,1.2,0.0975,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"886",900.649913773763,521.555818948467,1555.28945840567,1033.7336394572,TRUE,36,886,1,0.9,0.09,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"887",971.735045198962,530.633204624423,1779.51358836689,1248.88038374247,TRUE,37,887,2,1.1,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"888",1368.24168512895,831.24432294861,2252.14808359088,1420.90376064227,TRUE,45,888,2,1.2,0.1125,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"889",1071.75409900236,563.461530461444,2038.57191064609,1475.11038018465,TRUE,38,889,2,1.1,0.095,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"890",781.205917099245,479.895674928228,1271.69865617594,791.802981247709,TRUE,33,890,2,1.1,0.0825,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"891",1714.64938673196,888.313600554496,3309.66734899151,2421.35374843701,TRUE,45,891,3,1.3,0.1125,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"892",1724.43644411424,872.623363806447,3407.74860395436,2535.12524014792,TRUE,44,892,2,1,0.11,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"893",2313.26224303357,1342.91011400777,3984.76573318424,2641.85561917647,FALSE,55,893,2,1.3,0.1375,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"894",1357.54985860892,701.205244535973,2628.24848069795,1927.04323616197,TRUE,45,894,2,1.2,0.1125,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"895",1059.20027873473,595.888220201267,1882.74443500965,1286.85621480838,TRUE,41,895,2,1.2,0.1025,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"896",1478.11768879803,736.138984466301,2967.96114326376,2231.82215879746,TRUE,33,896,3,1.1,0.0825,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"897",624.551988614747,274.486031690131,1421.07481419303,1146.5887825029,TRUE,27,897,1,0.9,0.0675,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"898",768.974549203494,402.357775894209,1469.64192753216,1067.28415163795,TRUE,35,898,2,1.1,0.0875,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"899",800.624996682153,418.381755409209,1532.09449748914,1113.71274207994,TRUE,36,899,2,1.2,0.09,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"900",951.040037105982,465.540688332526,1942.85306278642,1477.3123744539,TRUE,30,900,2,1.1,0.075,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"901",878.011994951899,452.538344475356,1703.51324410565,1250.97489963029,TRUE,33,901,2,1.2,0.0825,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"902",1321.12949065799,795.794468412726,2193.25868721799,1397.46421880527,TRUE,49,902,2,1.4,0.1225,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"903",630.657199810352,293.586560163812,1354.72312986914,1061.13656970533,TRUE,28,903,2,1,0.07,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"904",1759.43835809257,869.701624051312,3559.40848024083,2689.70685618952,TRUE,41,904,2,1.1,0.1025,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"905",672.592058614805,394.283588136478,1147.34696275289,753.063374616417,TRUE,29,905,2,1.1,0.0725,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"906",587.237574743069,257.947611437226,1336.89150005579,1078.94388861856,TRUE,23,906,2,0.8,0.0575,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"907",561.389084884165,257.799422246397,1222.49189653289,964.69247428649,TRUE,25,907,1,1,0.0625,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"908",897.97608183745,422.904921629401,1906.7194594126,1483.8145377832,TRUE,36,908,2,1.2,0.09,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"909",431.500022536157,260.506244708852,714.732461238298,454.226216529447,FALSE,29,909,1,1,0.0725,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"910",1036.90445945013,624.211594591393,1722.44615022148,1098.23455563009,TRUE,35,910,2,1.1,0.0875,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"911",896.093098214561,503.778247477171,1593.9212236514,1090.14297617423,TRUE,42,911,2,1.1,0.105,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"912",1641.15847449733,951.493214127156,2830.70977115182,1879.21655702466,TRUE,45,912,2,1.2,0.1125,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"913",978.622216705854,442.422708026619,2164.67515264307,1722.25244461645,TRUE,27,913,2,1.1,0.0675,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"914",1203.24122275114,678.739003228522,2133.05767495465,1454.31867172612,TRUE,39,914,2,1.3,0.0975,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"915",1368.00580390109,760.268335262592,2461.5517873182,1701.2834520556,TRUE,44,915,2,1,0.11,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"916",1110.92533144122,555.84594156471,2220.31861663616,1664.47267507145,TRUE,31,916,2,1.1,0.0775,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"917",620.504629341157,301.139385108502,1278.56406060961,977.424675501105,TRUE,27,917,2,1,0.0675,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"918",887.371693307121,387.56061085839,2031.75580804951,1644.19519719112,TRUE,34,918,2,0.8,0.085,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"919",903.70549548342,517.713224549538,1577.48263679671,1059.76941224717,TRUE,31,919,1,1,0.0775,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"920",784.411195315137,384.920979532662,1598.51230785801,1213.59132832535,TRUE,24,920,1,0.9,0.06,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"921",965.730916717872,471.540628280643,1977.84909203979,1506.30846375915,TRUE,36,921,2,1.1,0.09,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"922",624.396068809026,306.819233486424,1270.68452102569,963.865287539267,TRUE,30,922,1,0.9,0.075,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"923",1430.32267472219,920.587105330496,2222.30242198534,1301.71531665484,TRUE,48,923,3,1.3,0.12,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"924",1177.3979759095,649.05656362909,2135.81692468329,1486.7603610542,TRUE,33,924,2,1.2,0.0825,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"925",1070.19763754172,492.581770493959,2325.14285344208,1832.56108294812,TRUE,38,925,2,0.9,0.095,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"926",1546.03148568801,718.870529165132,3324.95666154874,2606.0861323836,TRUE,29,926,2,1.1,0.0725,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"927",488.112757966448,223.755541869656,1064.79626157551,841.040719705853,TRUE,20,927,2,0.9,0.05,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"928",788.178203938463,365.478804052441,1699.75624926945,1334.27744521701,TRUE,35,928,1,1,0.0875,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"929",985.841826030557,496.288102599396,1958.30627585237,1462.01817325297,TRUE,40,929,2,1.1,0.1,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"930",857.67643475318,461.491728485609,1593.98060967384,1132.48888118824,TRUE,34,930,2,1.2,0.085,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"931",882.080639018337,503.4631216594,1545.42849368294,1041.96537202354,TRUE,42,931,2,1.1,0.105,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"932",1182.7867706282,625.024673913874,2238.28690795952,1613.26223404564,TRUE,38,932,2,1,0.095,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"933",856.056933537707,454.520316019919,1612.32281072749,1157.80249470757,TRUE,41,933,3,1.4,0.1025,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"934",1125.76666041369,577.275892058881,2195.39840678072,1618.12251472184,TRUE,40,934,2,1.1,0.1,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"935",738.792511081875,335.959944114855,1624.64122283597,1288.68127872111,TRUE,32,935,2,1.1,0.08,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"936",893.407172518679,416.842921013199,1914.81331617132,1497.97039515812,TRUE,25,936,1,1,0.0625,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"937",1136.0221095821,590.807723924894,2184.37603504221,1593.56831111732,TRUE,37,937,2,1.1,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"938",911.678260359392,529.525035888117,1569.62786285999,1040.10282697188,TRUE,37,938,2,1.2,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"939",643.522571762702,368.978494659127,1122.34535714787,753.366862488743,TRUE,28,939,2,1.2,0.07,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"940",772.149687381601,459.493338450263,1297.54903897925,838.055700528982,TRUE,27,940,1,1,0.0675,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"941",928.898560861872,602.208602718731,1432.81336811833,830.604765399597,TRUE,44,941,2,1.1,0.11,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"942",1729.28258764592,901.148422105503,3318.45253742814,2417.30411532264,TRUE,46,942,2,1.2,0.115,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"943",489.466957525139,243.590382862162,983.527755463501,739.93737260134,FALSE,30,943,2,1.1,0.075,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"944",1336.69181690903,640.01898289491,2791.70627925726,2151.68729636235,TRUE,40,944,2,1.2,0.1,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"945",1955.5504575621,1286.3413641825,2972.91037865498,1686.56901447248,FALSE,47,945,2,1.1,0.1175,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"946",1303.57930763604,699.10798624393,2430.69603656901,1731.58805032508,TRUE,39,946,2,1.2,0.0975,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"947",1208.13976362125,695.640791165737,2098.21175954454,1402.57096837881,TRUE,44,947,2,1.2,0.11,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"948",1633.14920799103,863.924228714895,3087.2803967186,2223.3561680037,TRUE,32,948,2,1.1,0.08,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"949",1147.48082390034,600.637119348798,2192.19258817466,1591.55546882586,TRUE,40,949,2,1.1,0.1,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"950",1351.66492434363,706.711364248117,2585.21110615597,1878.49974190785,TRUE,28,950,2,1,0.07,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"951",746.877560037602,361.463211808679,1543.24443391206,1181.78122210339,TRUE,29,951,2,1,0.0725,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"952",693.310477820598,407.95095122829,1178.27747970328,770.32652847499,TRUE,28,952,2,1.1,0.07,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"953",1288.68321581996,676.316450987821,2455.51387713618,1779.19742614836,TRUE,42,953,2,1,0.105,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"954",1026.29814348818,487.742302489635,2159.51717526011,1671.77487277047,TRUE,30,954,1,0.9,0.075,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"955",1110.13738742367,690.394799506953,1785.07285952323,1094.67806001628,TRUE,45,955,1,1,0.1125,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"956",454.982326122737,244.286461327691,847.402332323161,603.115870995471,FALSE,25,956,1,0.9,0.0625,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"957",1061.39299602292,661.270476958555,1703.62224121662,1042.35176425806,TRUE,31,957,1,1,0.0775,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"958",1372.74860473527,835.765589485534,2254.74553572206,1418.97994623652,TRUE,49,958,2,1.2,0.1225,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"959",1151.77503533057,697.959159158002,1900.66383484543,1202.70467568743,TRUE,44,959,2,1.3,0.11,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"960",911.827287093919,436.126119811215,1906.39579635578,1470.26967654457,TRUE,26,960,1,0.9,0.065,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"961",954.080714049623,458.612954072393,1984.83274586647,1526.21979179407,TRUE,31,961,1,1,0.0775,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"962",1000.29105710767,548.575422093283,1823.96468859562,1275.38926650233,TRUE,44,962,2,1.1,0.11,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"963",750.523130254018,408.289443988163,1379.62168099212,971.332237003962,TRUE,35,963,2,1.2,0.0875,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"964",903.309344010582,496.547913163854,1643.28103964374,1146.73312647988,TRUE,38,964,2,1.1,0.095,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"965",1085.56429703671,514.542812600305,2290.28530598914,1775.74249338883,TRUE,37,965,2,1.1,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"966",980.664380461794,545.865477105076,1761.79419187082,1215.92871476574,TRUE,45,966,2,1.2,0.1125,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"967",1098.72823641101,633.312413571595,1906.17412767699,1272.86171410539,TRUE,45,967,2,1.2,0.1125,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"968",1431.66586099162,851.144733762589,2408.12996453384,1556.98523077125,TRUE,45,968,2,1.2,0.1125,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"969",1152.39696414761,609.497860549874,2178.87354317951,1569.37568262963,TRUE,44,969,2,1.4,0.11,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"970",972.770636514716,552.762687125542,1711.91495610182,1159.15226897628,TRUE,41,970,2,1.2,0.1025,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"971",950.718231454194,476.112459982422,1898.42785389981,1422.31539391739,TRUE,47,971,3,1.2,0.1175,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"972",1226.03273017393,695.956206342049,2159.84316507263,1463.88695873058,TRUE,41,972,3,1.3,0.1025,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"973",1295.04880149635,777.844615297592,2156.15222535865,1378.30761006105,TRUE,48,973,2,1.1,0.12,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"974",1124.95344459634,638.773694054975,1981.17152332238,1342.39782926741,TRUE,34,974,2,1.1,0.085,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"975",1104.16458012274,555.409808629358,2195.0988280281,1639.68901939874,TRUE,32,975,1,1,0.08,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"976",711.413375809923,362.462243731488,1396.30816735824,1033.84592362675,TRUE,33,976,2,1.1,0.0825,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"977",1113.65386376888,595.227984503173,2083.61327185002,1488.38528734685,TRUE,35,977,2,1,0.0875,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"978",1270.24602343114,642.981120745979,2509.4437581163,1866.46263737033,TRUE,43,978,2,0.9,0.1075,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"979",832.870519828381,469.070836328805,1478.82419684892,1009.75336052012,TRUE,35,979,1,1,0.0875,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"980",697.077818908306,387.018612816148,1255.54035264137,868.521739825224,TRUE,26,980,1,0.9,0.065,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"981",441.331750169973,214.113275921275,909.676024851936,695.562748930661,FALSE,21,981,2,1,0.0525,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"982",484.841995403583,205.585428364224,1143.42617751325,937.840749149023,TRUE,18,982,2,0.8,0.045,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"983",1087.03446612481,548.069346745798,2156.01171194731,1607.94236520151,TRUE,25,983,3,1.2,0.0625,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"984",938.682361547371,489.113824970014,1801.47141809817,1312.35759312815,TRUE,33,984,3,1.2,0.0825,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"985",587.453550334997,242.833345678903,1421.14614793274,1178.31280225384,TRUE,29,985,1,0.9,0.0725,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"986",1274.56337301924,474.421660997855,3424.19397214143,2949.77231114358,TRUE,43,986,2,1,0.1075,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"987",563.600628029671,283.986829151472,1118.52253452929,834.535705377814,TRUE,26,987,2,1,0.065,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"988",911.895123237466,514.703460330945,1615.59573594007,1100.89227560913,TRUE,36,988,2,1.2,0.09,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"989",611.633078746354,264.637125076628,1413.61505083016,1148.97792575353,TRUE,23,989,1,0.8,0.0575,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"990",1212.55030741776,676.252758642156,2174.15489878526,1497.90214014311,TRUE,34,990,1,1,0.085,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"991",822.693636518143,450.515546063949,1502.33399375606,1051.81844769211,TRUE,36,991,2,1,0.09,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"992",1122.47535750548,526.347406232121,2393.76296584507,1867.41555961295,TRUE,32,992,2,1.1,0.08,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"993",904.997107628189,416.407489806439,1966.87087736125,1550.46338755482,TRUE,30,993,2,0.9,0.075,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"994",716.555678052218,383.87010095202,1337.56715741987,953.697056467855,TRUE,33,994,2,1.1,0.0825,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"995",1161.7828429765,687.630779963128,1962.88388124064,1275.25310127751,TRUE,47,995,2,1.2,0.1175,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"996",1349.78794093604,638.272962368622,2854.4644578633,2216.19149549467,TRUE,33,996,2,1.2,0.0825,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"997",1219.97053857236,721.389440606062,2063.14097657729,1341.75153597123,TRUE,46,997,2,1.2,0.115,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"998",1249.06458574561,778.925494058092,2002.96735857961,1224.04186452152,TRUE,41,998,2,1,0.1025,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"999",1110.10398320512,592.463364338796,2080.01190909616,1487.54854475737,TRUE,31,999,1,1,0.0775,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"1000",1451.61945603626,703.299076007125,2996.16353416291,2292.86445815579,TRUE,39,1000,2,1,0.0975,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
