"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"879",607.514944925033,257.123757429443,1435.3959820634,1178.27222463395,TRUE,24,879,1,0.9,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"880",1504.14705951537,807.578865967668,2801.53242239417,1993.95355642651,TRUE,36,880,2,1.3,0.09,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"881",1395.00732392655,756.583771735984,2572.14799802472,1815.56422628873,TRUE,29,881,2,1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"882",656.026470434012,284.220451531581,1514.21450353402,1229.99405200244,TRUE,22,882,2,0.9,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"883",1655.93672899587,819.177552046843,3347.41405399342,2528.23650194658,TRUE,31,883,2,1.2,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"884",525.303261409749,283.829269989475,972.216559828208,688.387289838734,FALSE,26,884,1,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"885",1146.36124318453,552.992371533373,2376.42355939133,1823.43118785796,TRUE,26,885,1,0.9,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"886",1315.31690579576,771.967868307458,2241.10177858219,1469.13391027473,TRUE,44,886,2,1.1,0.11,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"887",674.628059051054,271.9758464414,1673.39498714293,1401.41914070153,TRUE,24,887,1,0.7,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"888",1524.12624411654,898.053329974528,2586.66242913511,1688.60909916058,TRUE,33,888,1,0.9,0.0825,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"889",1799.98594897782,854.52482092948,3791.52171729012,2936.99689636064,TRUE,30,889,2,1.1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"890",1083.23969443101,487.146240124438,2408.73918125951,1921.59294113507,TRUE,28,890,2,0.8,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"891",1179.91056175018,424.366775568753,3280.62660387059,2856.25982830184,TRUE,23,891,1,0.8,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"892",505.068782029933,173.051678517717,1474.09419409407,1301.04251557635,TRUE,19,892,1,0.8,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"893",1070.20406282982,565.335710183752,2025.94089753356,1460.60518734981,TRUE,27,893,2,0.9,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"894",1504.7260370947,733.917676799157,3085.08776704439,2351.17009024523,TRUE,32,894,2,1.1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"895",1611.79522454538,776.658136982272,3344.95155868891,2568.29342170664,TRUE,34,895,2,1.1,0.085,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"896",678.277235830161,352.482534013054,1305.19944749479,952.716913481739,TRUE,21,896,1,0.9,0.0525,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"897",946.7432670241,484.436921091759,1850.23637677214,1365.79945568038,TRUE,29,897,1,1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"898",552.547863579824,237.924492610767,1283.21863040011,1045.29413778934,TRUE,23,898,2,1,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"899",1131.67844810607,491.933910210322,2603.39058423564,2111.45667402532,TRUE,21,899,1,0.7,0.0525,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"900",688.588212015375,267.768922034584,1770.75712193848,1502.9881999039,TRUE,16,900,1,0.8,0.04,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"901",1092.13925677707,554.861885663254,2149.66676755569,1594.80488189243,TRUE,25,901,1,0.9,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"902",1582.27133238174,812.89027686048,3079.85301404557,2266.96273718509,TRUE,30,902,1,1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"903",1962.44034895057,1063.94038998718,3619.72546529194,2555.78507530476,FALSE,45,903,1,1,0.1125,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"904",953.00981662278,378.826827301712,2397.47463781396,2018.64781051225,TRUE,21,904,1,0.8,0.0525,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"905",1031.56442734882,393.307474879569,2705.58083875048,2312.27336387091,TRUE,17,905,1,0.7,0.0425,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"906",1107.53560639802,628.478936637102,1951.75215577307,1323.27321913597,TRUE,32,906,2,1.2,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"907",1264.2341746851,628.015625732119,2544.9813395622,1916.96571383008,TRUE,32,907,1,1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"908",904.696967207275,428.647193687241,1909.44117803145,1480.79398434421,TRUE,32,908,2,0.9,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"909",1751.8062011852,855.313420777955,3587.95371610055,2732.64029532259,TRUE,40,909,2,1.1,0.1,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"910",529.246575104019,209.33823831456,1338.03522717356,1128.696988859,TRUE,15,910,1,0.8,0.0375,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"911",676.58318528854,365.258056947663,1253.26409071047,888.006033762808,TRUE,26,911,2,1.1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"912",944.19775591106,363.304406476774,2453.89096959515,2090.58656311837,TRUE,19,912,2,0.9,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"913",999.301286291213,451.004952940227,2214.17315768508,1763.16820474485,TRUE,21,913,2,0.9,0.0525,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"914",1320.84553618131,744.91735943486,2342.04896469816,1597.1316052633,TRUE,34,914,2,1.1,0.085,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"915",1371.62120571434,615.420429230448,3057.00727926403,2441.58685003358,TRUE,33,915,2,1,0.0825,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"916",479.866967144177,206.353446826324,1115.91209014288,909.558643316554,TRUE,22,916,2,0.9,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"917",858.825516051545,448.497432762434,1644.56073355474,1196.0633007923,TRUE,26,917,1,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"918",1327.4842865279,707.467873687182,2490.875694177,1783.40782048982,TRUE,34,918,2,1.1,0.085,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"919",1230.17373412967,653.881484932454,2314.37569500666,1660.49421007421,TRUE,30,919,1,0.8,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"920",1037.46308077638,511.103450587311,2105.89391000433,1594.79045941702,TRUE,28,920,1,0.9,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"921",1169.06987633565,552.741209495041,2472.62978094944,1919.8885714544,TRUE,38,921,2,1.1,0.095,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"922",1158.2275220169,707.099242129827,1897.17498312791,1190.07574099808,TRUE,36,922,2,1.1,0.09,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"923",993.711615950856,471.667984320641,2093.55480656152,1621.88682224088,TRUE,25,923,2,1.2,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"924",780.452858423334,378.697243294641,1608.42645412986,1229.72921083522,TRUE,29,924,1,1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"925",1384.73635600307,773.863351638655,2477.82088604709,1703.95753440843,TRUE,35,925,2,1.2,0.0875,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"926",1668.76721346571,798.418776405005,3487.87390155955,2689.45512515454,TRUE,30,926,2,1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"927",1119.49942815327,532.709052638239,2352.65190900856,1819.94285637033,TRUE,29,927,2,0.9,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"928",1192.61011899512,655.719277366802,2169.09727229803,1513.37799493123,TRUE,31,928,1,0.8,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"929",1148.58042362671,442.721101405066,2979.83761187717,2537.1165104721,TRUE,20,929,1,1,0.05,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"930",1031.53407445029,602.3728380464,1766.45173810121,1164.07890005481,TRUE,31,930,1,1,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"931",1410.33393795953,725.610276076867,2741.19852231767,2015.5882462408,TRUE,31,931,1,1,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"932",1111.28242228827,526.665198271384,2344.84569350743,1818.18049523604,TRUE,24,932,2,1.1,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"933",615.168638285106,249.217542150416,1518.4824080367,1269.26486588629,TRUE,23,933,1,0.9,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"934",1300.09462014392,595.693541751297,2837.44224649129,2241.74870474,TRUE,24,934,2,1.1,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"935",835.749612824909,449.28187512592,1554.65300072749,1105.37112560157,TRUE,24,935,1,1,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"936",880.225072052622,418.980378283506,1849.24215459506,1430.26177631155,TRUE,28,936,1,1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"937",1622.12270454943,923.075085297342,2850.56124959453,1927.48616429719,TRUE,37,937,2,1.2,0.0925,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"938",757.534081370639,265.926615003264,2157.95581209881,1892.02919709555,TRUE,21,938,2,0.8,0.0525,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"939",1299.5533694549,659.038056492633,2562.5818470173,1903.54379052467,TRUE,31,939,1,0.9,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"940",929.186163055194,502.617314340736,1717.78190081993,1215.16458647919,TRUE,30,940,2,1.1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"941",1157.10656959143,562.766378345297,2379.1322028306,1816.3658244853,TRUE,23,941,1,0.9,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"942",1135.19594110092,588.559151695664,2189.53323719338,1600.97408549772,TRUE,23,942,1,1,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"943",525.723441741754,129.398644651289,2135.91987722603,2006.52123257475,TRUE,14,943,1,0.7,0.035,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"944",1133.29583168983,500.916160347956,2564.02077591863,2063.10461557068,TRUE,26,944,1,0.7,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"945",858.770386343642,394.569476453466,1869.09180884849,1474.52233239502,TRUE,37,945,2,1.3,0.0925,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"946",1217.25449074065,611.619018933838,2422.60042503448,1810.98140610064,TRUE,31,946,2,1.1,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"947",827.430660634561,455.811624187232,1502.02728896821,1046.21566478098,TRUE,30,947,1,0.9,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"948",887.66043388608,423.597977521256,1860.11522174297,1436.51724422172,TRUE,24,948,2,1,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"949",400.802540779882,131.151050378154,1224.86763340759,1093.71658302944,TRUE,19,949,1,0.8,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"950",1308.966701875,660.523622278302,2593.99326356809,1933.46964128979,TRUE,36,950,2,1,0.09,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"951",419.422731970559,174.383136444495,1008.78692561904,834.403789174548,TRUE,16,951,1,0.7,0.04,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"952",1036.98173469763,477.668797579706,2251.20653378467,1773.53773620496,TRUE,29,952,1,0.9,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"953",835.392454067117,383.836494341054,1818.17144174985,1434.33494740879,TRUE,23,953,2,0.9,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"954",1131.46094373386,583.502984790223,2193.9971183787,1610.49413358848,TRUE,35,954,2,1.1,0.0875,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"955",975.842045093826,413.732556562875,2301.65038227584,1887.91782571296,TRUE,22,955,2,1.1,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"956",702.011687001892,374.845391345437,1314.72980611648,939.884414771044,TRUE,20,956,1,1,0.05,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"957",1868.641734951,806.390286743775,4330.18848441336,3523.79819766959,TRUE,33,957,1,0.9,0.0825,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"958",1454.60647234946,699.480555208227,3024.93039105437,2325.44983584614,TRUE,27,958,2,1,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"959",1710.64813457567,925.696931436998,3161.20421376419,2235.5072823272,TRUE,32,959,3,1.2,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"960",773.276865712305,406.368703732776,1471.46447438791,1065.09577065513,TRUE,23,960,1,0.9,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"961",1885.2934003594,1092.1325177413,3254.48711369717,2162.35459595587,FALSE,40,961,2,1.1,0.1,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"962",804.565544090317,313.736951202694,2063.27534023601,1749.53838903332,TRUE,20,962,1,0.8,0.05,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"963",1281.80164570446,678.038216199225,2423.19004987752,1745.15183367829,TRUE,34,963,2,1.1,0.085,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"964",1220.8011509054,604.221793710524,2466.57016606382,1862.3483723533,TRUE,37,964,2,0.9,0.0925,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"965",1300.10227191077,533.982214632661,3165.39740671013,2631.41519207747,TRUE,23,965,2,0.9,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"966",1458.68596415368,697.432518412653,3050.85393331201,2353.42141489936,TRUE,30,966,1,1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"967",988.002134854534,475.455405788741,2053.08049207637,1577.62508628763,TRUE,31,967,1,0.8,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"968",909.116529131171,516.204516592328,1601.09576141549,1084.89124482316,TRUE,29,968,2,1.2,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"969",716.783607538563,281.966841813167,1822.1246751291,1540.15783331593,TRUE,16,969,1,0.9,0.04,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"970",1262.03186359863,716.340092448739,2223.41935280163,1507.07926035289,TRUE,36,970,1,1,0.09,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"971",1477.56825012996,559.225134340627,3903.98749935713,3344.7623650165,TRUE,21,971,1,0.9,0.0525,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"972",1175.3403605143,685.650787542208,2014.7646413501,1329.11385380789,TRUE,31,972,2,1.1,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"973",755.711190135956,425.487427422988,1342.22392035325,916.736492930266,TRUE,27,973,1,0.9,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"974",1386.21674042596,688.785774496322,2789.83237254332,2101.046598047,TRUE,31,974,2,1.2,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"975",738.317578458837,233.775723088976,2331.77696750765,2098.00124441867,TRUE,21,975,2,0.8,0.0525,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"976",1162.9199457876,581.868493500042,2324.20695641348,1742.33846291344,TRUE,31,976,2,1.2,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"977",929.602439940936,466.36360542978,1852.97627491273,1386.61266948295,TRUE,30,977,1,1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"978",942.972391972488,416.574435817122,2134.54512703865,1717.97069122153,TRUE,36,978,2,1,0.09,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"979",1388.04615308707,644.978561881451,2987.18784928227,2342.20928740082,TRUE,30,979,2,1.1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"980",675.564074488235,311.68615293841,1464.25118484275,1152.56503190434,TRUE,22,980,1,0.9,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"981",592.656285817161,262.211476529538,1339.53508735544,1077.3236108259,TRUE,19,981,1,0.7,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"982",1028.81228201007,424.559964329351,2493.06293702645,2068.5029726971,TRUE,28,982,2,1.1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"983",1016.9723319485,495.515071341577,2087.18721944956,1591.67214810799,TRUE,28,983,2,1.1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"984",668.022226740939,232.118088704383,1922.52873488138,1690.410646177,TRUE,19,984,2,0.8,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"985",972.66394422188,381.282306819721,2481.29832270604,2100.01601588632,TRUE,18,985,1,0.8,0.045,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"986",368.379563591021,152.159265085013,891.851723887414,739.692458802401,FALSE,22,986,1,0.9,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"987",1637.33285320976,848.014661543818,3161.33552139237,2313.32085984855,TRUE,33,987,2,1.1,0.0825,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"988",917.735484109671,479.143918399328,1757.79841181679,1278.65449341746,TRUE,28,988,2,1.1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"989",895.026886341371,474.662781458552,1687.66787404813,1213.00509258958,TRUE,36,989,2,1.1,0.09,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"990",526.27568697323,243.092843573953,1139.3428725716,896.250028997645,TRUE,22,990,1,1,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"991",1742.38033083506,883.364824159102,3436.73319816739,2553.36837400828,TRUE,35,991,2,1.1,0.0875,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"992",845.433444318906,451.485354141625,1583.12490586066,1131.63955171904,TRUE,25,992,2,1,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"993",1414.52645081572,730.66907764091,2738.42857359932,2007.75949595841,TRUE,32,993,2,1.1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"994",695.061123857134,340.524063800327,1418.72489276066,1078.20082896033,TRUE,23,994,1,0.8,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"995",1153.87265983356,684.703571135298,1944.52339850332,1259.81982736802,TRUE,29,995,1,1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"996",1605.95890087191,776.236394197738,3322.57545583817,2546.33906164043,TRUE,31,996,1,0.9,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"997",1145.55125038931,640.781872145148,2047.9475533154,1407.16568117025,TRUE,38,997,2,1.1,0.095,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"998",1337.22137151866,771.209009899098,2318.64640258832,1547.43739268922,TRUE,26,998,1,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"999",1622.8810334227,684.205565550492,3849.34438018508,3165.13881463459,TRUE,31,999,3,1.3,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"1000",1081.4709711307,461.13516373381,2536.30508662209,2075.16992288828,TRUE,30,1000,2,1.1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
